@T,table
Created,2021-10-02 09:53
Author,HortonMachine library
@H,timestamp,value_39,value_73
ID,,39,73
Type,Date,Double,Double
Format,yyyy-MM-dd HH:mm,,
,2003-02-27 21:00,0.30440681857169405,0.3336532390025667
,2003-02-27 22:00,0.304386600091592,0.33363228543437
,2003-02-27 23:00,0.30436640290070704,0.33361135737850717
,2003-02-28 00:00,0.304346226960207,0.33359045476903165
,2003-02-28 01:00,0.3043260722313281,0.33356957754026684
,2003-02-28 02:00,0.3043059386753748,0.33354872562680415
,2003-02-28 03:00,0.30428582625372047,0.33352789896350227
,2003-02-28 04:00,0.3042657349278073,0.3335070974854848
,2003-02-28 05:00,0.30424566465914643,0.33348632112813936
,2003-02-28 06:00,0.3042256154093185,0.3334655698271157
,2003-02-28 07:00,0.30420558713997337,0.3334448435183247
,2003-02-28 08:00,0.3041855798128308,0.33342414213793636
,2003-02-28 09:00,0.30416559338967997,0.33340346562237866
,2003-02-28 10:00,0.3041456278323803,0.3333828139083361
,2003-02-28 11:00,0.30412568310286126,0.3333621869327482
,2003-02-28 12:00,0.30410575916312244,0.3333415846328083
,2003-02-28 13:00,0.304085855975234,0.3333210069459614
,2003-02-28 14:00,0.3040659735013366,0.33330045380990386
,2003-02-28 15:00,0.3040461117036415,0.33327992516258126
,2003-02-28 16:00,0.304026270544431,0.3332594209421871
,2003-02-28 17:00,0.3040064499860581,0.3332389410871617
,2003-02-28 18:00,0.303986649990947,0.3332184855361905
,2003-02-28 19:00,0.30396687052159305,0.3331980542282029
,2003-02-28 20:00,0.3039471115405628,0.333177647102371
,2003-02-28 21:00,0.30392737301049444,0.33315726409810803
,2003-02-28 22:00,0.30390765489409743,0.3331369051550671
,2003-02-28 23:00,0.30388795715415295,0.3331165702131401
,2003-03-01 00:00,0.3038682797535138,0.333096259212456

