@T,table
Created,2021-10-05 09:26
Author,HortonMachine library
@H,timestamp,value_161,value_39,value_88,value_137
ID,,161,39,88,137
Type,Date,Double,Double,Double,Double
Format,yyyy-MM-dd HH:mm,,,,
,2003-02-18 06:00,0.2882231190244501,0.3038364112128097,0.3003097526008918,0.29359446840797365
,2003-02-18 07:00,0.2881963340453977,0.30382236573948707,0.30028924413051283,0.2935685865763695
,2003-02-18 08:00,0.2881696019073685,0.30380830515692525,0.30026874267552295,0.2935427426536825
,2003-02-18 09:00,0.28814292238922756,0.303794229572233,0.3002482483318337,0.29351693657658123
,2003-02-18 10:00,0.2881162952712839,0.3037801390925736,0.3002277611944386,0.29349116828119015
,2003-02-18 11:00,0.28808972033527785,0.30376603382515555,0.30020728135741576,0.2934654377031073
,2003-02-18 12:00,0.28806319736436853,0.3037519138772231,0.30018680891393046,0.29343974477742085
,2003-02-18 13:00,0.28803672614312203,0.30373777935604757,0.3001663439562378,0.2934140894387255
,2003-02-18 14:00,0.28801030645749853,0.3037236303689177,0.30014588657568586,0.2933884716211387
,2003-02-18 15:00,0.2879839380948409,0.3037094670231312,0.30012543686271864,0.2933628912583162
,2003-02-18 16:00,0.28795762084386245,0.30369528942598534,0.300104994906879,0.29333734828346747
,2003-02-18 17:00,0.2879313544946351,0.3036810976847687,0.30008456079681256,0.29331184262937066
,2003-02-18 18:00,0.2879051388385778,0.30366689190675233,0.30006413462027065,0.2932863742283872
,2003-02-18 19:00,0.28787897366844517,0.3036526721991809,0.3000437164641141,0.2932609430124763
,2003-02-18 20:00,0.28785285877831546,0.30363843866926465,0.30002330641431707,0.2932355489132087
,2003-02-18 21:00,0.28782679396358,0.30362419142417074,0.30000290455597045,0.2932101918617806
,2003-02-18 22:00,0.2878007790209311,0.30360993057101515,0.29998251097328643,0.29318487178902697
,2003-02-18 23:00,0.2877748137483518,0.3035956562168546,0.2999621257496018,0.29315958862543456
,2003-02-19 00:00,0.2877488979451043,0.30358136846867834,0.2999417489673826,0.2931343423011548
,2003-02-19 01:00,0.2877230314117193,0.3035670674334005,0.2999213807082281,0.29310913274601613
,2003-02-19 02:00,0.28769721394998526,0.30355275321785213,0.2999010210528751,0.29308395988953645
,2003-02-19 03:00,0.28767144536293765,0.3035384259287732,0.29988067008120234,0.29305882366093483
,2003-02-19 04:00,0.2876457254548485,0.3035240856728058,0.2998603278722351,0.2930337239891434
,2003-02-19 05:00,0.2876200540312158,0.303509732556486,0.29983999450414944,0.2930086608028185
,2003-02-19 06:00,0.28759443089875325,0.30349536668623667,0.2998196700542769,0.2929836340303521
,2003-02-19 07:00,0.28756885586538017,0.30348098816836044,0.2997993545991094,0.29295864359988266
,2003-02-19 08:00,0.28754332874021105,0.30346659710903234,0.29977904821430346,0.29293368943930553
,2003-02-19 09:00,0.28751784933354585,0.30345219361429293,0.29975875097468563,0.2929087714762837
,2003-02-19 10:00,0.28749241745685994,0.30343777779004144,0.29973846295425677,0.2928838896382576
,2003-02-19 11:00,0.287467032922794,0.3034233497420289,0.2997181842261972,0.29285904385245565
,2003-02-19 12:00,0.28744169554514487,0.3034089095758515,0.29969791486287184,0.29283423404590325
,2003-02-19 13:00,0.2874164051388556,0.30339445739694393,0.29967765493583465,0.29280946014543296
,2003-02-19 14:00,0.2873911615200055,0.3033799933105733,0.2996574045158341,0.29278472207769324
,2003-02-19 15:00,0.28736596450580165,0.3033655174218324,0.29963716367281806,0.2927600197691578
,2003-02-19 16:00,0.28734081391456884,0.30335102983563367,0.2996169324759391,0.2927353531461345
,2003-02-19 17:00,0.28731570956574043,0.30333653065670324,0.29959671099355933,0.2927107221347741
,2003-02-19 18:00,0.2872906512798493,0.3033220199895747,0.2995764992932557,0.29268612666107846
,2003-02-19 19:00,0.2872656388785191,0.30330749793858336,0.2995562974418253,0.2926615666509089
,2003-02-19 20:00,0.28724067218445437,0.3032929646078604,0.2995361055052905,0.2926370420299945
,2003-02-19 21:00,0.2872157510214327,0.3032784201013274,0.299515923548904,0.2926125527239399
,2003-02-19 22:00,0.2871908752142953,0.3032638645226906,0.2994957516371545,0.29258809865823276
,2003-02-19 23:00,0.2871660445889387,0.3032492979754356,0.29947558983377165,0.2925636797582518
,2003-02-20 00:00,0.2871412589723056,0.30323472056282197,0.29945543820173137,0.29253929594927397
,2003-02-20 01:00,0.2871165181923767,0.30322013238787804,0.29943529680326164,0.29251494715648135
,2003-02-20 02:00,0.2870918220781625,0.3032055335533957,0.29941516569984694,0.29249063330496883
,2003-02-20 03:00,0.2870671704596942,0.3031909241619257,0.2993950449522345,0.2924663543197503
,2003-02-20 04:00,0.28704256316801624,0.30317630431577236,0.29937493462043896,0.29244211012576615
,2003-02-20 05:00,0.2870180000351776,0.30316167411698913,0.2993548347637483,0.292417900647889
,2003-02-20 06:00,0.2869934808942237,0.30314703366737367,0.2993347454407286,0.2923937258109307
,2003-02-20 07:00,0.2869690055791886,0.3031323830684633,0.2993146667092299,0.29236958553964865
,2003-02-20 08:00,0.28694457392508665,0.30311772242153057,0.29929459862639146,0.2923454797587513
,2003-02-20 09:00,0.28692018576790546,0.30310305182757896,0.29927454124864683,0.292321408392905
,2003-02-20 10:00,0.2868958409445971,0.30308837138733846,0.2992544946317296,0.2922973713667391
,2003-02-20 11:00,0.28687153929307074,0.3030736812012611,0.29923445883067845,0.29227336860485215
,2003-02-20 12:00,0.28684728065218523,0.3030589813695178,0.2992144338998428,0.2922494000318172
,2003-02-20 13:00,0.2868230648617414,0.3030442719919934,0.299194419892888,0.2922254655721875
,2003-02-20 14:00,0.28679889176247453,0.30302955316828306,0.29917441686280055,0.2922015651505015
,2003-02-20 15:00,0.28677476119604683,0.30301482499768884,0.2991544248618938,0.29217769869128835
,2003-02-20 16:00,0.2867506730050403,0.3030000875792154,0.2991344439418129,0.2921538661190728
,2003-02-20 17:00,0.28672662703294927,0.3029853410115671,0.2991144741535403,0.2921300673583802
,2003-02-20 18:00,0.2867026231241733,0.3029705853931436,0.2990945155474012,0.29210630233374146
,2003-02-20 19:00,0.28667866112400986,0.30295582082203726,0.29907456817306843,0.29208257096969753
,2003-02-20 20:00,0.28665474087864773,0.30294104739602945,0.2990546320795682,0.2920588731908043
,2003-02-20 21:00,0.28663086223515954,0.30292626521258714,0.2990347073152851,0.2920352089216368
,2003-02-20 22:00,0.2866070250414948,0.30291147436886007,0.2990147939279675,0.292011578086794
,2003-02-20 23:00,0.28658322914647355,0.3028966749616775,0.2989948919647325,0.29198798061090264
,2003-02-21 00:00,0.286559474399779,0.3028818670875451,0.2989750014720716,0.2919644164186217
,2003-02-21 01:00,0.2865357606519513,0.30286705084264254,0.2989551224958556,0.29194088543464647
,2003-02-21 02:00,0.2865120877543803,0.30285222632282005,0.2989352550813398,0.29191738758371255
,2003-02-21 03:00,0.28648845555929947,0.30283739362359613,0.2989153992731691,0.2918939227905996
,2003-02-21 04:00,0.2864648639197791,0.30282255284015464,0.2988955551153836,0.29187049098013534
,2003-02-21 05:00,0.28644131268972006,0.30280770406734236,0.29887572265142326,0.29184709207719917
,2003-02-21 06:00,0.2864178017238471,0.30279284739966655,0.2988559019241329,0.2918237260067257
,2003-02-21 07:00,0.2863943308777026,0.3027779829312923,0.2988360929757679,0.2918003926937085
,2003-02-21 08:00,0.2863709000076402,0.30276311075604057,0.2988162958479986,0.29177709206320346
,2003-02-21 09:00,0.28634750897081895,0.30274823096738535,0.2987965105819159,0.2917538240403318
,2003-02-21 10:00,0.2863241576251966,0.3027333436584521,0.29877673721803577,0.291730588550284
,2003-02-21 11:00,0.2863008458295241,0.3027184489220155,0.2987569757963045,0.2917073855183225
,2003-02-21 12:00,0.28627757344333876,0.30270354685049683,0.2987372263561038,0.29168421486978496
,2003-02-21 13:00,0.2862543403269591,0.3026886375359629,0.2987174889362554,0.29166107653008744
,2003-02-21 14:00,0.2862311463414784,0.30267372107012336,0.2986977635750264,0.29163797042472706
,2003-02-21 15:00,0.28620799134875885,0.30265879754432934,0.29867805031013384,0.29161489647928523
,2003-02-21 16:00,0.286184875211426,0.3026438670495717,0.29865834917874934,0.29159185461943016
,2003-02-21 17:00,0.28616179779286255,0.3026289296764788,0.2986386602175046,0.2915688447709199
,2003-02-21 18:00,0.2861387589572031,0.3026139855153157,0.29861898346249593,0.29154586685960465
,2003-02-21 19:00,0.28611575856932836,0.30259903465598204,0.2985993189492886,0.2915229208114299
,2003-02-21 20:00,0.2860927964948593,0.30258407718801067,0.29857966671292224,0.29150000655243835
,2003-02-21 21:00,0.2860698726001516,0.3025691132005661,0.2985600267879151,0.2914771240087728
,2003-02-21 22:00,0.2860469867522908,0.3025541427824435,0.2985403992082692,0.2914542731066785
,2003-02-21 23:00,0.286024138819086,0.302539166022067,0.2985207840074745,0.29143145377250534
,2003-02-22 00:00,0.2860013286690649,0.30252418300748857,0.2985011812185141,0.2914086659327103
,2003-02-22 01:00,0.2859785561714684,0.3025091938263869,0.2984815908738682,0.2913859095138596
,2003-02-22 02:00,0.2859558211962452,0.3024941985660664,0.2984620130055193,0.29136318444263104
,2003-02-22 03:00,0.2859331236140469,0.30247919731345574,0.2984424476449564,0.2913404906458156
,2003-02-22 04:00,0.28591046329622205,0.302464190155107,0.29842289482317974,0.29131782805032014
,2003-02-22 05:00,0.28588784011481194,0.30244917717719494,0.29840335457070516,0.29129519658316905
,2003-02-22 06:00,0.2858652539425449,0.30243415846551597,0.2983838269175685,0.29127259617150614
,2003-02-22 07:00,0.2858427046528311,0.302419134105487,0.29836431189333046,0.2912500267425967
,2003-02-22 08:00,0.2858201921197583,0.3024041041821451,0.29834480952708026,0.2912274882238294
,2003-02-22 09:00,0.2857977162180858,0.30238906878014643,0.29832531984744093,0.2912049805427177
,2003-02-22 10:00,0.28577527682324066,0.30237402798376584,0.298305842882573,0.2911825036269019
,2003-02-22 11:00,0.28575287381131215,0.3023589818768958,0.29828637866017904,0.291160057404151
,2003-02-22 12:00,0.2857305070590469,0.3023439305430462,0.29826692720750786,0.29113764180236396
,2003-02-22 13:00,0.28570817644384433,0.30232887406534376,0.2982474885513591,0.2911152567495712
,2003-02-22 14:00,0.28568588184375193,0.30231381252653106,0.298228062718087,0.2910929021739368
,2003-02-22 15:00,0.2856636231374606,0.30229874600896667,0.29820864973360506,0.29107057800375935
,2003-02-22 16:00,0.2856414002042996,0.3022836745946247,0.2981892496233898,0.29104828416747364
,2003-02-22 17:00,0.2856192129242324,0.3022685983650939,0.29816986241248505,0.29102602059365235
,2003-02-22 18:00,0.285597061177852,0.302253517401578,0.2981504881255063,0.2910037872110067
,2003-02-22 19:00,0.28557494484637624,0.30223843178489496,0.29813112678664455,0.29098158394838886
,2003-02-22 20:00,0.28555286381164335,0.3022233415954769,0.2981117784196703,0.29095941073479203
,2003-02-22 21:00,0.28553081795610763,0.30220824691337017,0.2980924430479375,0.2909372674993528
,2003-02-22 22:00,0.2855088071628351,0.3021931478182346,0.2980731206943883,0.29091515417135144
,2003-02-22 23:00,0.28548683131549896,0.3021780443893438,0.29805381138155584,0.2908930706802138
,2003-02-23 00:00,0.2854648902983752,0.30216293670558536,0.298034515131569,0.2908710169555121
,2003-02-23 01:00,0.2854429839963384,0.3021478248454601,0.298015231966156,0.29084899292696587
,2003-02-23 02:00,0.2854211122948578,0.30213270888708266,0.2979959619066485,0.2908269985244436
,2003-02-23 03:00,0.2853992750799925,0.3021175889081812,0.2979767049739852,0.2908050336779631
,2003-02-23 04:00,0.28537747223838783,0.3021024649860977,0.2979574611887157,0.29078309831769306
,2003-02-23 05:00,0.28535570365727075,0.302087337197788,0.2979382305710044,0.2907611923739535
,2003-02-23 06:00,0.2853339692244461,0.3020722056198219,0.29791901314063407,0.2907393157772171
,2003-02-23 07:00,0.2853122688282924,0.30205707032838336,0.29789980891700985,0.2907174684581101
,2003-02-23 08:00,0.2852906023577578,0.30204193139927094,0.29788061791916265,0.29069565034741285
,2003-02-23 09:00,0.28526896970235616,0.3020267889078976,0.2978614401657529,0.2906738613760609
,2003-02-23 10:00,0.285247370752163,0.30201164292929117,0.2978422756750744,0.2906521014751458
,2003-02-23 11:00,0.28522580539781167,0.301996493538095,0.29782312446505754,0.2906303705759159
,2003-02-23 12:00,0.2852042735304895,0.30198134080856776,0.29780398655327334,0.29060866860977685
,2003-02-23 13:00,0.2851827750419337,0.30196618481458426,0.29778486195693654,0.2905869955082927
,2003-02-23 14:00,0.285161309824428,0.3019510256296355,0.2977657506929094,0.2905653512031864
,2003-02-23 15:00,0.2851398777707984,0.3019358633268293,0.2977466527777052,0.2905437356263404
,2003-02-23 16:00,0.28511847877440943,0.3019206979788909,0.2977275682274914,0.2905221487097973
,2003-02-23 17:00,0.28509711272916105,0.30190552965816275,0.29770849705809355,0.29050059038576076
,2003-02-23 18:00,0.2850757795294842,0.3018903584366063,0.2976894392849984,0.2904790605865958
,2003-02-23 19:00,0.28505447907033754,0.30187518438580124,0.2976703949233571,0.2904575592448293
,2003-02-23 20:00,0.28503321124720377,0.30186000757694675,0.2976513639879889,0.2904360862931509
,2003-02-23 21:00,0.2850119759560861,0.3018448280808619,0.29763234649338444,0.2904146416644132
,2003-02-23 22:00,0.2849907730935046,0.3018296459679863,0.2976133424537088,0.29039322529163253
,2003-02-23 23:00,0.28496960255649245,0.30181446130838074,0.29759435188280503,0.29037183710798903
,2003-02-24 00:00,0.28494846424259307,0.301799274171728,0.297575374794197,0.2903504770468275
,2003-02-24 01:00,0.284927358049856,0.30178408462733314,0.29755641120109316,0.2903291450416576
,2003-02-24 02:00,0.2849062838768339,0.3017688927441247,0.2975374611163893,0.29030784102615437
,2003-02-24 03:00,0.2848852416225789,0.30175369859065504,0.2975185245526717,0.2902865649341585
,2003-02-24 04:00,0.28486423118663917,0.30173850223510135,0.29749960152222077,0.29026531669967687
,2003-02-24 05:00,0.28484325246905584,0.30172330374526607,0.29748069203701344,0.2902440962568828
,2003-02-24 06:00,0.2848223053703596,0.3017081031885781,0.2974617961087267,0.2902229035401164
,2003-02-24 07:00,0.28480138979156716,0.3016929006320934,0.2974429137487405,0.2902017384838847
,2003-02-24 08:00,0.28478050563417834,0.30167769614249595,0.2974240449681407,0.2901806010228623
,2003-02-24 09:00,0.28475965280017257,0.3016624897860983,0.2974051897777223,0.29015949109189143
,2003-02-24 10:00,0.2847388311920057,0.3016472816288426,0.2973863481879922,0.2901384086259821
,2003-02-24 11:00,0.2847180407126072,0.30163207173630163,0.29736752020917223,0.29011735356031265
,2003-02-24 12:00,0.28469728126537625,0.3016168601736797,0.297348705851202,0.2900963258302296
,2003-02-24 13:00,0.28467655275417947,0.3016016470058134,0.2973299051237418,0.2900753253712482
,2003-02-24 14:00,0.2846558550833472,0.3015864322971723,0.2973111180361756,0.2900543521190523
,2003-02-24 15:00,0.2846351881576705,0.30157121611186044,0.2972923445976138,0.2900334060094949
,2003-02-24 16:00,0.2846145518823987,0.30155599851361725,0.297273584816896,0.29001248697859777
,2003-02-24 17:00,0.2845939461632354,0.3015407795658178,0.2972548387025937,0.2899915949625522
,2003-02-24 18:00,0.28457337090633633,0.3015255593314749,0.2972361062630135,0.28997072989771877
,2003-02-24 19:00,0.2845528260183059,0.30151033787323916,0.29721738750619925,0.28994989172062746
,2003-02-24 20:00,0.2845323114061943,0.30149511525340045,0.29719868243993514,0.2899290803679777
,2003-02-24 21:00,0.28451182697749483,0.301479891533889,0.2971799910717484,0.289908295776639
,2003-02-24 22:00,0.2844913726401408,0.3014646667762762,0.2971613134089117,0.28988753788365007
,2003-02-24 23:00,0.2844709483025024,0.30144944104177596,0.2971426494584464,0.2898668066262197
,2003-02-25 00:00,0.2844505538733847,0.3014342143912455,0.297123999227124,0.2898461019417265
,2003-02-25 01:00,0.28443018926202374,0.30141898688518654,0.29710536272147026,0.2898254237677188
,2003-02-25 02:00,0.2844098543780845,0.3014037585837466,0.2970867399477665,0.2898047720419148
,2003-02-25 03:00,0.2843895491316577,0.3013885295467197,0.29706813091205286,0.28978414670220265
,2003-02-25 04:00,0.28436927343325746,0.30137329983354794,0.2970495356201305,0.28976354768664037
,2003-02-25 05:00,0.284349027193818,0.30135806950332233,0.2970309540775642,0.28974297493345574
,2003-02-25 06:00,0.2843288103246915,0.30134283861478384,0.29701238628968507,0.28972242838104645
,2003-02-25 07:00,0.28430862273764496,0.3013276072263251,0.29699383226159265,0.28970190796798
,2003-02-25 08:00,0.2842884643448578,0.3013123753959909,0.2969752919981574,0.2896814136329936
,2003-02-25 09:00,0.2842683350589192,0.30129714318147965,0.29695676550402345,0.289660945314994
,2003-02-25 10:00,0.2842482347928253,0.30128191064014487,0.2969382527836106,0.2896405029530576
,2003-02-25 11:00,0.28422816345997665,0.30126667782899563,0.2969197538411168,0.2896200864864304
,2003-02-25 12:00,0.2842081209741759,0.3012514448046987,0.2969012686805207,0.2895996958545278
,2003-02-25 13:00,0.28418810724962484,0.30123621162357883,0.2968827973055837,0.28957933099693445
,2003-02-25 14:00,0.28416812220092214,0.30122097834162065,0.2968643397198525,0.2895589918534042
,2003-02-25 15:00,0.2841481657430607,0.3012057450144695,0.2968458959266611,0.28953867836386027
,2003-02-25 16:00,0.28412823779142493,0.30119051169743283,0.2968274659291334,0.28951839046839434
,2003-02-25 17:00,0.284108338261789,0.30117527844548136,0.2968090497301851,0.2894981281072672
,2003-02-25 18:00,0.28408846707031354,0.30116004531325047,0.29679064733252625,0.2894778912209084
,2003-02-25 19:00,0.28406862413354383,0.30114481235504115,0.2967722587386632,0.289457679749916
,2003-02-25 20:00,0.2840488093684069,0.30112957962482156,0.29675388395090085,0.289437493635056
,2003-02-25 21:00,0.2840290226922093,0.30111434717622826,0.296735522971345,0.2894173328172632
,2003-02-25 22:00,0.2840092640226349,0.30109911506256726,0.2967171758019041,0.28939719723763996
,2003-02-25 23:00,0.28398953327774246,0.3010838833368155,0.2966988424442918,0.28937708683745655
,2003-02-26 00:00,0.2839698303759631,0.301068652051622,0.2966805229000286,0.2893570015581509
,2003-02-26 01:00,0.283950155236098,0.3010534212593091,0.2966622171704445,0.28933694134132854
,2003-02-26 02:00,0.2839305077773165,0.3010381910118741,0.2966439252566806,0.2893169061287619
,2003-02-26 03:00,0.2839108879191531,0.30102296136099005,0.29662564715969114,0.2892968958623905
,2003-02-26 04:00,0.2838912955815059,0.3010077323580074,0.2966073828802459,0.2892769104843208
,2003-02-26 05:00,0.2838717306846339,0.30099250405395517,0.2965891324189319,0.2892569499368257
,2003-02-26 06:00,0.2838521931491548,0.3009772764995421,0.29657089577615525,0.28923701416234426
,2003-02-26 07:00,0.28383268289604313,0.3009620497451585,0.2965526729521437,0.28921710310348187
,2003-02-26 08:00,0.2838131998466277,0.3009468238408769,0.2965344639469478,0.2891972167030095
,2003-02-26 09:00,0.2837937439225895,0.30093159883645365,0.2965162687604437,0.28917735490386387
,2003-02-26 10:00,0.28377431504595957,0.3009163747813304,0.2964980873923342,0.2891575176491468
,2003-02-26 11:00,0.2837549131391168,0.300901151724635,0.2964799198421513,0.2891377048821255
,2003-02-26 12:00,0.283735538124786,0.30088592971518335,0.29646176610925773,0.2891179165462316
,2003-02-26 13:00,0.2837161899260354,0.30087070880148026,0.29644362619284886,0.2890981525850614
,2003-02-26 14:00,0.28369686846627507,0.30085548903172105,0.2964255000919548,0.28907841294237524
,2003-02-26 15:00,0.28367757366925417,0.3008402704537927,0.29640738780544185,0.2890586975620978
,2003-02-26 16:00,0.2836583054590597,0.3008250531152755,0.29638928933201436,0.2890390063883169
,2003-02-26 17:00,0.2836390637601138,0.3008098370634439,0.2963712046702168,0.289019339365284
,2003-02-26 18:00,0.28361984849717176,0.30079462234526816,0.2963531338184353,0.2889996964374135
,2003-02-26 19:00,0.2836006595953205,0.30077940900741573,0.29633507677489956,0.28898007754928257
,2003-02-26 20:00,0.28358149697997603,0.30076419709625235,0.29631703353768424,0.2889604826456308
,2003-02-26 21:00,0.2835623605768817,0.30074898665784355,0.29629900410471127,0.2889409116713597
,2003-02-26 22:00,0.2835432503121064,0.30073377773795595,0.29628098847375095,0.28892136457153306
,2003-02-26 23:00,0.28352416611204234,0.3007185703820586,0.29626298664242395,0.2889018412913755
,2003-02-27 00:00,0.28350510790340283,0.30070336463532454,0.29624499860820314,0.2888823417762734
,2003-02-27 01:00,0.28348607561322126,0.30068816054263137,0.29622702436841475,0.2888628659717736
,2003-02-27 02:00,0.2834670691688482,0.30067295814856365,0.29620906392024055,0.2888434138235833
,2003-02-27 03:00,0.2834480884979501,0.3006577574974135,0.29619111726071917,0.28882398527757025
,2003-02-27 04:00,0.2834291335285073,0.30064255863318234,0.29617318438674767,0.2888045802797617
,2003-02-27 05:00,0.28341020418881213,0.3006273615995817,0.2961552652950834,0.28878519877634434
,2003-02-27 06:00,0.28339130040746674,0.30061216644003513,0.29613735998234547,0.28876584071366423
,2003-02-27 07:00,0.283372422113382,0.3005969731976795,0.29611946844501585,0.28874650603822594
,2003-02-27 08:00,0.28335356923577487,0.3005817819153658,0.2961015906794419,0.2887271946966925
,2003-02-27 09:00,0.28333474170416706,0.3005665926356611,0.2960837266818371,0.28870790663588514
,2003-02-27 10:00,0.2833159394483832,0.3005514054008495,0.2960658764482826,0.2886886418027826
,2003-02-27 11:00,0.28329716239854885,0.3005362202529337,0.29604803997472917,0.2886694001445209
,2003-02-27 12:00,0.28327841048508906,0.300521037233636,0.2960302172569985,0.2886501816083933
,2003-02-27 13:00,0.283259683638726,0.3005058563844001,0.29601240829078446,0.2886309861418493
,2003-02-27 14:00,0.2832409817904781,0.30049067774639193,0.29599461307165487,0.2886118136924949
,2003-02-27 15:00,0.28322230487165745,0.30047550136050155,0.2959768315950527,0.2885926642080917
,2003-02-27 16:00,0.2832036528138687,0.30046032726734395,0.29595906385629767,0.2885735376365571
,2003-02-27 17:00,0.283185025549007,0.3004451555072606,0.29594130985058764,0.2885544339259632
,2003-02-27 18:00,0.2831664230092565,0.3004299861203208,0.29592356957300003,0.28853535302453714
,2003-02-27 19:00,0.2831478451270885,0.30041481914632306,0.295905843018493,0.2885162948806603
,2003-02-27 20:00,0.2831292918352602,0.30039965462479634,0.2958881301819072,0.2884972594428677
,2003-02-27 21:00,0.28311076306681215,0.3003844925950011,0.29587043105796684,0.28847824665984834
,2003-02-27 22:00,0.2830922587550678,0.3003693330959314,0.29585274564128117,0.28845925648044424
,2003-02-27 23:00,0.28307377883363083,0.3003541761663151,0.2958350739263458,0.28844028885365014
,2003-02-28 00:00,0.2830553232363841,0.30033902184461625,0.29581741590754396,0.2884213437286132
,2003-02-28 01:00,0.2830368918974879,0.3003238701690355,0.295799771579148,0.28840242105463265
,2003-02-28 02:00,0.28301848475137814,0.3003087211775125,0.2957821409353205,0.28838352078115914
,2003-02-28 03:00,0.2830001017327654,0.3002935749077259,0.29576452397011554,0.2883646428577946
,2003-02-28 04:00,0.2829817427766326,0.30027843139709565,0.29574692067748026,0.28834578723429183
,2003-02-28 05:00,0.2829634078182338,0.30026329068278373,0.29572933105125576,0.288326953860554
,2003-02-28 06:00,0.28294509679309277,0.3002481528016959,0.29571175508517855,0.2883081426866342
,2003-02-28 07:00,0.28292680963700123,0.30023301779048267,0.2956941927728817,0.2882893536627351
,2003-02-28 08:00,0.28290854628601725,0.3002178856855407,0.2956766441078963,0.2882705867392087
,2003-02-28 09:00,0.2828903066764641,0.300202756523014,0.29565910908365245,0.28825184186655556
,2003-02-28 10:00,0.2828720907449285,0.30018763033879553,0.2956415876934803,0.288233118995425
,2003-02-28 11:00,0.2828538984282589,0.30017250716852806,0.2956240799306117,0.28821441807661374
,2003-02-28 12:00,0.2828357296635645,0.30015738704760575,0.295606585788181,0.2881957390610667
,2003-02-28 13:00,0.2828175843882135,0.3001422700111754,0.2955891052592263,0.28817708189987545
,2003-02-28 14:00,0.28279946253983174,0.30012715609413737,0.2955716383366911,0.28815844654427847
,2003-02-28 15:00,0.2827813640563009,0.30011204533114744,0.29555418501342423,0.28813983294566053
,2003-02-28 16:00,0.2827632888757575,0.3000969377566177,0.2955367452821824,0.28812124105555237
,2003-02-28 17:00,0.28274523693659137,0.30008183340471783,0.29551931913563045,0.28810267082563024
,2003-02-28 18:00,0.28272720817744407,0.3000667323093765,0.2955019065663428,0.2880841222077153
,2003-02-28 19:00,0.28270920253720766,0.3000516345042825,0.2954845075668042,0.2880655951537737
,2003-02-28 20:00,0.28269121995502294,0.3000365400228862,0.29546712212941134,0.2880470896159155
,2003-02-28 21:00,0.28267326037027873,0.3000214488984005,0.2954497502464735,0.2880286055463947
,2003-02-28 22:00,0.2826553237226098,0.30000636116380225,0.295432391910214,0.28801014289760885
,2003-02-28 23:00,0.282637409951896,0.2999912768518336,0.29541504711277067,0.2879917016220983
,2003-03-01 00:00,0.28261951899826054,0.2999761959950029,0.29539771584619745,0.2879732816725462

