@T,table
Created,2021-10-05 09:26
Author,HortonMachine library
@H,timestamp,value_161,value_39,value_88,value_137
ID,,161,39,88,137
Type,Date,Double,Double,Double,Double
Format,yyyy-MM-dd HH:mm,,,,
,2003-02-14 18:00,-0.9141188170445403,-0.6330909706755459,-0.6847879382715912,-0.8028453177062183
,2003-02-14 19:00,-0.914839551942535,-0.6333066593886654,-0.685164728823142,-0.8034378696097229
,2003-02-14 20:00,-0.9155589787697659,-0.6335227916114248,-0.6855417199113494,-0.8040299607096073
,2003-02-14 21:00,-0.9162771037272525,-0.6337393662731302,-0.6859189092104139,-0.8046215876662435
,2003-02-14 22:00,-0.9169939329723366,-0.6339563822991281,-0.6862962943725154,-0.8052127472388751
,2003-02-14 23:00,-0.9177094726189685,-0.6341738386102921,-0.6866738730292465,-0.805803436283337
,2003-02-15 00:00,-0.9184237287379866,-0.6343917341225305,-0.6870516427929992,-0.8063936517498203
,2003-02-15 01:00,-0.9191367073574102,-0.6346100677463289,-0.6874296012583058,-0.8069833906806986
,2003-02-15 02:00,-0.9198484144627282,-0.6348288383863155,-0.6878077460031417,-0.8075726502084036
,2003-02-15 03:00,-0.9205588559971907,-0.6350480449408518,-0.6881860745901767,-0.8081614275533571
,2003-02-15 04:00,-0.9212680378621012,-0.6352676863016522,-0.6885645845680008,-0.8087497200219412
,2003-02-15 05:00,-0.9219759659171165,-0.6354877613534251,-0.6889432734722896,-0.8093375250045307
,2003-02-15 06:00,-0.9226826459805373,-0.6357082689735416,-0.6893221388269505,-0.8099248399735673
,2003-02-15 07:00,-0.9233880838296082,-0.6359292080317248,-0.6897011781452225,-0.8105116624816774
,2003-02-15 08:00,-0.9240922852008172,-0.6361505773897579,-0.6900803889307345,-0.8110979901598382
,2003-02-15 09:00,-0.9247952557901911,-0.636372375901223,-0.6904597686785418,-0.8116838207155892
,2003-02-15 10:00,-0.9254970012535992,-0.6365946024112517,-0.6908393148761127,-0.8122691519312811
,2003-02-15 11:00,-0.9261975272070501,-0.6368172557563059,-0.6912190250042929,-0.8128539816623706
,2003-02-15 12:00,-0.9268968392269914,-0.6370403347639664,-0.6915988965382294,-0.8134383078357563
,2003-02-15 13:00,-0.9275949428506103,-0.6372638382527492,-0.6919789269482675,-0.8140221284481479
,2003-02-15 14:00,-0.9282918435761374,-0.6374877650319377,-0.6923591137008196,-0.8146054415644821
,2003-02-15 15:00,-0.9289875468631371,-0.6377121139014298,-0.6927394542591924,-0.815188245316369
,2003-02-15 16:00,-0.9296820581328151,-0.6379368836516086,-0.6931199460843961,-0.8157705379005814
,2003-02-15 17:00,-0.9303753827683142,-0.6381620730632201,-0.6935005866359204,-0.8163523175775732
,2003-02-15 18:00,-0.931067526115012,-0.6383876809072746,-0.6938813733724849,-0.8169335826700365
,2003-02-15 19:00,-0.9317584934808198,-0.63861370594496,-0.6942623037527613,-0.8175143315614931
,2003-02-15 20:00,-0.9324482901364772,-0.6388401469275659,-0.6946433752360663,-0.8180945626949149
,2003-02-15 21:00,-0.9331369213158487,-0.6390670025964299,-0.6950245852830393,-0.8186742745713792
,2003-02-15 22:00,-0.9338243922162198,-0.6392942716828919,-0.6954059313562825,-0.8192534657487576
,2003-02-15 23:00,-0.9345107079985892,-0.6395219529082583,-0.6957874109209858,-0.8198321348404292
,2003-02-16 00:00,-0.9351958737879607,-0.6397500449837842,-0.6961690214455284,-0.8204102805140281
,2003-02-16 01:00,-0.9358798946736384,-0.639978546610669,-0.6965507604020523,-0.8209879014902206
,2003-02-16 02:00,-0.9365627757095135,-0.6402074564800521,-0.6969326252670206,-0.821564996541507
,2003-02-16 03:00,-0.937244521914354,-0.6404367732730315,-0.6973146135217461,-0.8221415644910525
,2003-02-16 04:00,-0.9379251382720907,-0.6406664956606875,-0.6976967226529115,-0.8227176042115456
,2003-02-16 05:00,-0.9386046297321067,-0.640896622304113,-0.6980789501530567,-0.8232931146240858
,2003-02-16 06:00,-0.9392830012095197,-0.6411271518544612,-0.6984612935210558,-0.8238680946970851
,2003-02-16 07:00,-0.9399602575854634,-0.6413580829529946,-0.6988437502625693,-0.8244425434452117
,2003-02-16 08:00,-0.9406364037073727,-0.6415894142311435,-0.699226317890485,-0.8250164599283447
,2003-02-16 09:00,-0.9413114443892602,-0.6418211443105785,-0.6996089939253332,-0.8255898432505547
,2003-02-16 10:00,-0.941985384411996,-0.6420532718032871,-0.6999917758956885,-0.826162692559114
,2003-02-16 11:00,-0.9426582285235833,-0.6422857953116496,-0.7003746613385565,-0.8267350070435203
,2003-02-16 12:00,-0.9433299814394361,-0.6425187134285385,-0.7007576477997425,-0.8273067859345534
,2003-02-16 13:00,-0.9440006478426444,-0.6427520247374079,-0.7011407328342015,-0.827878028503339
,2003-02-16 14:00,-0.9446702323842523,-0.6429857278124017,-0.7015239140063821,-0.8284487340604476
,2003-02-16 15:00,-0.9453387396835272,-0.6432198212184586,-0.7019071888905427,-0.8290189019550034
,2003-02-16 16:00,-0.9460061743282218,-0.643454303511427,-0.7022905550710663,-0.8295885315738204
,2003-02-16 17:00,-0.9466725408748475,-0.6436891732381855,-0.70267401014275,-0.830157622340553
,2003-02-16 18:00,-0.9473378438489298,-0.6439244289367652,-0.7030575517110914,-0.8307261737148691
,2003-02-16 19:00,-0.9480020877452741,-0.6441600691364793,-0.7034411773925531,-0.831294185191636
,2003-02-16 20:00,-0.9486652770282259,-0.6443960923580561,-0.7038248848148211,-0.8318616563001331
,2003-02-16 21:00,-0.9493274161319292,-0.644632497113776,-0.704208671617045,-0.8324285866032752
,2003-02-16 22:00,-0.9499885094605811,-0.6448692819076126,-0.7045925354500757,-0.8329949756968552
,2003-02-16 23:00,-0.9506485613886851,-0.6451064452353752,-0.7049764739766773,-0.8335608232088041
,2003-02-17 00:00,-0.9513075762613042,-0.6453439855848551,-0.7053604848717435,-0.8341261287984675
,2003-02-17 01:00,-0.9519655583943112,-0.6455819014359828,-0.7057445658224909,-0.8346908921558972
,2003-02-17 02:00,-0.9526225120746367,-0.64582019126097,-0.7061287145286522,-0.8352551130011556
,2003-02-17 03:00,-0.9532784415605153,-0.6460588535244759,-0.7065129287026461,-0.8358187910836452
,2003-02-17 04:00,-0.9539333510817287,-0.6462978866837567,-0.706897206069753,-0.836381926181442
,2003-02-17 05:00,-0.9545872448398498,-0.6465372891888302,-0.7072815443682674,-0.8369445181006476
,2003-02-17 06:00,-0.9552401270084812,-0.6467770594826381,-0.7076659413496518,-0.837506566674757
,2003-02-17 07:00,-0.9558920017334921,-0.6470171960012044,-0.7080503947786728,-0.8380680717640376
,2003-02-17 08:00,-0.9565428731332588,-0.6472576971738077,-0.7084349024335379,-0.8386290332549261
,2003-02-17 09:00,-0.9571927452988936,-0.6474985614231417,-0.7088194621060132,-0.8391894510594323
,2003-02-17 10:00,-0.9578416222944804,-0.6477397871654822,-0.7092040716015443,-0.8397493251145616
,2003-02-17 11:00,-0.9584895081573063,-0.6479813728108624,-0.7095887287393592,-0.8403086553817439
,2003-02-17 12:00,-0.9591364068980853,-0.6482233167632363,-0.7099734313525716,-0.8408674418462847
,2003-02-17 13:00,-0.9597823225011871,-0.6484656174206508,-0.7103581772882742,-0.8414256845168151
,2003-02-17 14:00,-0.9604272589248618,-0.6487082731754132,-0.7107429644076216,-0.8419833834247671
,2003-02-17 15:00,-0.9610712201014616,-0.6489512824142708,-0.7111277905859106,-0.8425405386238491
,2003-02-17 16:00,-0.9617142099376599,-0.6491946435185715,-0.7115126537126549,-0.8430971501895395
,2003-02-17 17:00,-0.9623562323146723,-0.6494383548644435,-0.7118975516916478,-0.8436532182185893
,2003-02-17 18:00,-0.9629972910884689,-0.6496824148229613,-0.7122824824410262,-0.8442087428285318
,2003-02-17 19:00,-0.9636373900899955,-0.6499268217603223,-0.7126674438933186,-0.844763724157213
,2003-02-17 20:00,-0.9642765331253785,-0.6501715740380144,-0.7130524339955006,-0.8453181623623176
,2003-02-17 21:00,-0.9649147239761436,-0.6504166700129873,-0.7134374507090327,-0.8458720576209178
,2003-02-17 22:00,-0.9655519663994163,-0.6506621080378235,-0.7138224920099002,-0.8464254101290287
,2003-02-17 23:00,-0.9661882641281344,-0.6509078864609116,-0.7142075558886454,-0.846978220101164
,2003-02-18 00:00,-0.9668236208712493,-0.6511540036266114,-0.7145926403503927,-0.8475304877699151
,2003-02-18 01:00,-0.9674580403139346,-0.6514004578754229,-0.7149777434148743,-0.8480822133855288
,2003-02-18 02:00,-0.9680915261177817,-0.6516472475441596,-0.715362863116449,-0.8486333972155008
,2003-02-18 03:00,-0.9687240819210008,-0.6518943709661081,-0.7157479975041096,-0.8491840395441741
,2003-02-18 04:00,-0.9693557113386173,-0.652141826471204,-0.7161331446415008,-0.8497341406723414
,2003-02-18 05:00,-0.9699864179626724,-0.6523896123861872,-0.7165183026069172,-0.8502837009168688
,2003-02-18 06:00,-0.970616205362415,-0.6526377270347741,-0.7169034694933086,-0.8508327206103171
,2003-02-18 07:00,-0.9712450770844868,-0.6528861687378171,-0.7172886434082743,-0.8513812001005725
,2003-02-18 08:00,-0.9718730366531216,-0.653134935813468,-0.7176738224740616,-0.8519291397504859
,2003-02-18 09:00,-0.972500087570331,-0.6533840265773394,-0.7180590048275493,-0.852476539937523
,2003-02-18 10:00,-0.9731262333160874,-0.6536334393426632,-0.7184441886202377,-0.8530234010534179
,2003-02-18 11:00,-0.9737514773485149,-0.6538831724204507,-0.7188293720182349,-0.8535697235038335
,2003-02-18 12:00,-0.9743758231040691,-0.6541332241196468,-0.7192145532022312,-0.8541155077080349
,2003-02-18 13:00,-0.9749992739977159,-0.6543835927472884,-0.7195997303674805,-0.854660754098562
,2003-02-18 14:00,-0.9756218334231187,-0.6546342766086577,-0.7199849017237726,-0.8552054631209105
,2003-02-18 15:00,-0.9762435047528104,-0.6548852740074346,-0.7203700654954047,-0.8557496352332281
,2003-02-18 16:00,-0.9768642913383724,-0.6551365832458481,-0.7207552199211508,-0.8562932709060058
,2003-02-18 17:00,-0.9774841965106077,-0.6553882026248264,-0.7211403632542256,-0.856836370621781
,2003-02-18 18:00,-0.9781032235797146,-0.6556401304441428,-0.7215254937622518,-0.8573789348748454
,2003-02-18 19:00,-0.978721375835458,-0.6558923650025649,-0.7219106097272177,-0.857920964170963
,2003-02-18 20:00,-0.9793386565473394,-0.656144904598,-0.7222957094454375,-0.8584624590270868
,2003-02-18 21:00,-0.9799550689647639,-0.6563977475276336,-0.7226807912275095,-0.8590034199710881
,2003-02-18 22:00,-0.9805706163172114,-0.6566508920880747,-0.7230658533982677,-0.859543847541489
,2003-02-18 23:00,-0.9811853018143954,-0.6569043365754956,-0.7234508942967359,-0.8600837422871946
,2003-02-19 00:00,-0.9817991286464267,-0.657158079285768,-0.7238359122760776,-0.8606231047672448
,2003-02-19 01:00,-0.9824120999839808,-0.6574121185146007,-0.7242209057035491,-0.8611619355505555
,2003-02-19 02:00,-0.9830242189784533,-0.6576664525576705,-0.7246058729604379,-0.8617002352156775
,2003-02-19 03:00,-0.9836354887621193,-0.6579210797107626,-0.7249908124420147,-0.8622380043505508
,2003-02-19 04:00,-0.9842459124482902,-0.6581759982698949,-0.7253757225574742,-0.8627752435522706
,2003-02-19 05:00,-0.9848554931314748,-0.658431206531448,-0.7257606017298798,-0.8633119534268584
,2003-02-19 06:00,-0.985464233887524,-0.6586867027922951,-0.7261454483961042,-0.8638481345890318
,2003-02-19 07:00,-0.986072137773788,-0.6589424853499268,-0.7265302610067622,-0.8643837876619814
,2003-02-19 08:00,-0.986679207829272,-0.6591985525025731,-0.72691503802616,-0.864918913277161
,2003-02-19 09:00,-0.98728544707478,-0.6594549025493269,-0.7272997779322201,-0.8654535120740633
,2003-02-19 10:00,-0.9878908585130625,-0.6597115337902634,-0.727684479216426,-0.8659875847000249
,2003-02-19 11:00,-0.9884954451289696,-0.6599684445265585,-0.7280691403837511,-0.8665211318100102
,2003-02-19 12:00,-0.989099209889591,-0.6602256330606072,-0.7284537599525938,-0.8670541540664193
,2003-02-19 13:00,-0.9897021557443982,-0.6604830976961347,-0.7288383364547099,-0.8675866521388871
,2003-02-19 14:00,-0.990304285625398,-0.6607408367383122,-0.7292228684351441,-0.8681186267040957
,2003-02-19 15:00,-0.9909056024472592,-0.6609988484938641,-0.7296073544521604,-0.8686500784455845
,2003-02-19 16:00,-0.9915061091074646,-0.661257131271184,-0.7299917930771679,-0.8691810080535632
,2003-02-19 17:00,-0.9921058084864415,-0.6615156833804352,-0.7303761828946564,-0.8697114162247362
,2003-02-19 18:00,-0.9927047034477057,-0.6617745031336596,-0.7307605225021193,-0.8702413036621269
,2003-02-19 19:00,-0.9933027968379883,-0.6620335888448804,-0.7311448105099815,-0.8707706710748986
,2003-02-19 20:00,-0.9939000914873818,-0.662292938830206,-0.7315290455415281,-0.8712995191781903
,2003-02-19 21:00,-0.9944965902094647,-0.6625525514079293,-0.7319132262328263,-0.87182784869295
,2003-02-19 22:00,-0.9950922958014364,-0.6628124248986214,-0.7322973512326565,-0.8723556603457703
,2003-02-19 23:00,-0.9956872110442484,-0.6630725576252378,-0.7326814192024289,-0.8728829548687278
,2003-02-20 00:00,-0.9962813387027325,-0.6633329479132039,-0.7330654288161179,-0.8734097329992356
,2003-02-20 01:00,-0.9968746815257303,-0.6635935940905138,-0.7334493787601774,-0.8739359954798774
,2003-02-20 02:00,-0.9974672422462217,-0.6638544944878213,-0.733833267733467,-0.8744617430582704
,2003-02-20 03:00,-0.998059023581445,-0.6641156474385274,-0.7342170944471773,-0.8749869764869094
,2003-02-20 04:00,-0.9986500282330291,-0.6643770512788686,-0.7346008576247496,-0.8755116965230286
,2003-02-20 05:00,-0.9992402588871103,-0.664638704348005,-0.7349845560017971,-0.8760359039284596
,2003-02-20 06:00,-0.9998297182144583,-0.6649006049881032,-0.735368188326033,-0.8765595994694921
,2003-02-20 07:00,-1.0004184088705979,-0.6651627515444193,-0.7357517533571828,-0.8770827839167401
,2003-02-20 08:00,-1.0010063334959267,-0.6654251423653814,-0.7361352498669153,-0.8776054580450099
,2003-02-20 09:00,-1.0015934947158323,-0.6656877758026681,-0.7365186766387576,-0.8781276226331688
,2003-02-20 10:00,-1.0021798951408136,-0.6659506502112856,-0.7369020324680203,-0.8786492784640231
,2003-02-20 11:00,-1.002765537366596,-0.666213763949648,-0.7372853161617116,-0.8791704263241863
,2003-02-20 12:00,-1.0033504239742477,-0.6664771153796453,-0.7376685265384679,-0.8796910670039603
,2003-02-20 13:00,-1.0039345575302907,-0.6667407028667235,-0.7380516624284665,-0.8802112012972222
,2003-02-20 14:00,-1.0045179405868163,-0.6670045247799521,-0.7384347226733503,-0.8807308300012966
,2003-02-20 15:00,-1.0051005756815983,-0.6672685794920931,-0.7388177061261466,-0.8812499539168497
,2003-02-20 16:00,-1.0056824653382006,-0.667532865379675,-0.7392006116511896,-0.8817685738477735
,2003-02-20 17:00,-1.0062636120660922,-0.6677973808230514,-0.7395834381240367,-0.882286690601075
,2003-02-20 18:00,-1.0068440183607514,-0.6680621242064758,-0.7399661844313967,-0.8828043049867718
,2003-02-20 19:00,-1.0074236867037771,-0.6683270939181578,-0.7403488494710427,-0.8833214178177834
,2003-02-20 20:00,-1.0080026195629925,-0.6685922883503284,-0.7407314321517351,-0.8838380299098286
,2003-02-20 21:00,-1.008580819392554,-0.6688577058993012,-0.7411139313931453,-0.8843541420813282
,2003-02-20 22:00,-1.009158288633054,-0.6691233449655325,-0.7414963461257723,-0.8848697551532979
,2003-02-20 23:00,-1.0097350297116259,-0.6693892039536782,-0.7418786752908672,-0.885384869949259
,2003-02-21 00:00,-1.0103110450420463,-0.6696552812726506,-0.7422609178403514,-0.8858994872951398
,2003-02-21 01:00,-1.010886337024838,-0.669921575335673,-0.7426430727367398,-0.8864136080191826
,2003-02-21 02:00,-1.0114609080473689,-0.670188084560334,-0.7430251389530605,-0.8869272329518504
,2003-02-21 03:00,-1.0120347604839555,-0.6704548073686429,-0.7434071154727784,-0.8874403629257431
,2003-02-21 04:00,-1.0126078966959575,-0.6707217421870751,-0.7437890012897124,-0.8879529987755048
,2003-02-21 05:00,-1.0131803190318789,-0.6709888874466267,-0.7441707954079643,-0.8884651413377378
,2003-02-21 06:00,-1.013752029827463,-0.6712562415828613,-0.7445524968418351,-0.8889767914509232
,2003-02-21 07:00,-1.0143230314057943,-0.6715238030359558,-0.7449341046157488,-0.889487949955332
,2003-02-21 08:00,-1.0148933260773878,-0.6717915702507512,-0.7453156177641769,-0.8899986176929512
,2003-02-21 09:00,-1.0154629161402842,-0.6720595416767894,-0.7456970353315578,-0.8905087955074015
,2003-02-21 10:00,-1.0160318038801492,-0.6723277157683648,-0.7460783563722231,-0.8910184842438595
,2003-02-21 11:00,-1.016599991570355,-0.672596090984558,-0.7464595799503188,-0.8915276847489816
,2003-02-21 12:00,-1.017167481472085,-0.672864665789287,-0.7468407051397308,-0.8920363978708314
,2003-02-21 13:00,-1.0177342758344181,-0.6731334386513357,-0.7472217310240048,-0.8925446244588046
,2003-02-21 14:00,-1.0183003768944174,-0.6734024080444041,-0.7476026566962756,-0.8930523653635634
,2003-02-21 15:00,-1.018865786877225,-0.6736715724471343,-0.7479834812591873,-0.8935596214369582
,2003-02-21 16:00,-1.0194305079961452,-0.6739409303431554,-0.748364203824822,-0.8940663935319677
,2003-02-21 17:00,-1.0199945424527357,-0.6742104802211157,-0.7487448235146209,-0.8945726825026253
,2003-02-21 18:00,-1.0205578924368923,-0.6744802205747145,-0.7491253394593121,-0.8950784892039575
,2003-02-21 19:00,-1.0211205601269364,-0.6747501499027373,-0.7495057507988367,-0.8955838144919175
,2003-02-21 20:00,-1.0216825476897013,-0.6750202667090881,-0.7498860566822725,-0.8960886592233245
,2003-02-21 21:00,-1.022243857280616,-0.6752905695028193,-0.7502662562677653,-0.8965930242558023
,2003-02-21 22:00,-1.0228044910437812,-0.6755610567981614,-0.7506463487224481,-0.8970969104477156
,2003-02-21 23:00,-1.0233644511120694,-0.6758317271145525,-0.7510263332223739,-0.8976003186581145
,2003-02-22 00:00,-1.0239237396071903,-0.6761025789766634,-0.7514062089524424,-0.898103249746674
,2003-02-22 01:00,-1.0244823586397804,-0.6763736109144287,-0.7517859751063283,-0.8986057045736412
,2003-02-22 02:00,-1.025040310309484,-0.6766448214630663,-0.7521656308864081,-0.8991076839997734
,2003-02-22 03:00,-1.0255975967050281,-0.6769162091631103,-0.7525451755036864,-0.8996091888862936
,2003-02-22 04:00,-1.0261542199043086,-0.677187772560427,-0.7529246081777329,-0.9001102200948263
,2003-02-22 05:00,-1.0267101819744628,-0.6774595102062442,-0.7533039281366005,-0.9006107784873544
,2003-02-22 06:00,-1.02726548497195,-0.6777314206571649,-0.7536831346167671,-0.9011108649261614
,2003-02-22 07:00,-1.027820130942629,-0.678003502475198,-0.7540622268630564,-0.9016104802737884
,2003-02-22 08:00,-1.0283741219218328,-0.6782757542277709,-0.7544412041285741,-0.9021096253929796
,2003-02-22 09:00,-1.0289274599344471,-0.6785481744877536,-0.7548200656746349,-0.9026083011466383
,2003-02-22 10:00,-1.0294801469949817,-0.6788207618334711,-0.7551988107706975,-0.9031065083977758
,2003-02-22 11:00,-1.0300321851076417,-0.6790935148487292,-0.7555774386942945,-0.9036042480094711
,2003-02-22 12:00,-1.0305835762664155,-0.6793664321228237,-0.7559559487309646,-0.9041015208448193
,2003-02-22 13:00,-1.0311343224551321,-0.6796395122505601,-0.7563343401741864,-0.9045983277668979
,2003-02-22 14:00,-1.0316844256475424,-0.6799127538322691,-0.7567126123253094,-0.9050946696387125
,2003-02-22 15:00,-1.0322338878073842,-0.6801861554738187,-0.7570907644934888,-0.905590547323161
,2003-02-22 16:00,-1.0327827108884604,-0.680459715786627,-0.7574687959956214,-0.9060859616829918
,2003-02-22 17:00,-1.0333308968347061,-0.6807334333876769,-0.7578467061562756,-0.9065809135807644
,2003-02-22 18:00,-1.0338784475802587,-0.6810073068995293,-0.7582244943076287,-0.9070754038788055
,2003-02-22 19:00,-1.0344253650495228,-0.6812813349503309,-0.7586021597894019,-0.9075694334391767
,2003-02-22 20:00,-1.0349716511572484,-0.6815555161738259,-0.7589797019487973,-0.9080630031236322
,2003-02-22 21:00,-1.0355173078085906,-0.6818298492093672,-0.7593571201404316,-0.9085561137935835
,2003-02-22 22:00,-1.0360623368991777,-0.6821043327019243,-0.7597344137262704,-0.9090487663100626
,2003-02-22 23:00,-1.0366067403151822,-0.682378965302091,-0.7601115820755706,-0.9095409615336896
,2003-02-23 00:00,-1.0371505199333833,-0.6826537456660944,-0.760488624564816,-0.9100327003246343
,2003-02-23 01:00,-1.037693677621235,-0.6829286724558012,-0.7608655405776515,-0.9105239835425835
,2003-02-23 02:00,-1.0382362152369278,-0.6832037443387244,-0.7612423295048272,-0.9110148120467092
,2003-02-23 03:00,-1.038778134629456,-0.6834789599880282,-0.7616189907441288,-0.9115051866956346
,2003-02-23 04:00,-1.0393194376386792,-0.683754318082536,-0.7619955237003256,-0.9119951083474024
,2003-02-23 05:00,-1.0398601260953906,-0.6840298173067296,-0.7623719277851032,-0.9124845778594478
,2003-02-23 06:00,-1.0404002018213703,-0.6843054563507587,-0.7627482024170069,-0.912973596088562
,2003-02-23 07:00,-1.0409396666294568,-0.6845812339104413,-0.7631243470213807,-0.91346216389087
,2003-02-23 08:00,-1.0414785223236067,-0.684857148687265,-0.7635003610303088,-0.913950282121791
,2003-02-23 09:00,-1.0420167706989503,-0.685133199388391,-0.7638762438825554,-0.9144379516360233
,2003-02-23 10:00,-1.0425544135418563,-0.6854093847266602,-0.7642519950235065,-0.914925173287505
,2003-02-23 11:00,-1.0430914526299926,-0.6856857034205841,-0.7646276139051147,-0.9154119479293941
,2003-02-23 12:00,-1.0436278897323845,-0.6859621541943544,-0.765003099985838,-0.9158982764140384
,2003-02-23 13:00,-1.0441637266094748,-0.6862387357778397,-0.7653784527305837,-0.9163841595929549
,2003-02-23 14:00,-1.044698965013177,-0.6865154469065826,-0.7657536716106509,-0.916869598316795
,2003-02-23 15:00,-1.0452336066869428,-0.6867922863218023,-0.7661287561036796,-0.9173545934353307
,2003-02-23 16:00,-1.0457676533658116,-0.687069252770391,-0.7665037056935845,-0.9178391457974232
,2003-02-23 17:00,-1.04630110677647,-0.6873463450049154,-0.7668785198705107,-0.9183232562510013
,2003-02-23 18:00,-1.0468339686373085,-0.6876235617836073,-0.7672531981307696,-0.9188069256430405
,2003-02-23 19:00,-1.0473662406584785,-0.6879009018703668,-0.7676277399767921,-0.9192901548195369
,2003-02-23 20:00,-1.0478979245419453,-0.688178364034756,-0.7680021449170671,-0.9197729446254881
,2003-02-23 21:00,-1.048429021981544,-0.6884559470519971,-0.7683764124660926,-0.9202552959048702
,2003-02-23 22:00,-1.0489595346630354,-0.6887336497029678,-0.7687505421443179,-0.9207372095006183
,2003-02-23 23:00,-1.0494894642641626,-0.689011470774195,-0.7691245334780967,-0.9212186862546022
,2003-02-24 00:00,-1.0500188124546932,-0.6892894090578489,-0.7694983859996318,-0.9216997270076132
,2003-02-24 01:00,-1.050547580896489,-0.6895674633517417,-0.7698720992469199,-0.92218033259934
,2003-02-24 02:00,-1.0510757712435437,-0.6898456324593178,-0.7702456727637024,-0.9226605038683483
,2003-02-24 03:00,-1.0516033851420452,-0.6901239151896476,-0.7706191060994169,-0.9231402416520665
,2003-02-24 04:00,-1.0521304242304246,-0.6904023103574236,-0.7709923988091392,-0.9236195467867667
,2003-02-24 05:00,-1.0526568901394036,-0.6906808167829528,-0.7713655504535395,-0.9240984201075416
,2003-02-24 06:00,-1.0531827844920525,-0.6909594332921459,-0.7717385605988293,-0.9245768624482958
,2003-02-24 07:00,-1.0537081089038327,-0.6912381587165127,-0.7721114288167116,-0.9250548746417221
,2003-02-24 08:00,-1.0542328649826544,-0.6915169918931516,-0.7724841546843331,-0.9255324575192913
,2003-02-24 09:00,-1.0547570543289229,-0.6917959316647435,-0.772856737784233,-0.9260096119112274
,2003-02-24 10:00,-1.055280678535585,-0.6920749768795457,-0.7732291777042952,-0.9264863386465002
,2003-02-24 11:00,-1.0558037391881836,-0.6923541263913733,-0.7736014740377012,-0.9269626385528075
,2003-02-24 12:00,-1.0563262378649034,-0.6926333790595977,-0.7739736263828817,-0.9274385124565582
,2003-02-24 13:00,-1.0568481761366146,-0.6929127337491343,-0.7743456343434697,-0.9279139611828626
,2003-02-24 14:00,-1.0573695555669305,-0.693192189330434,-0.7747174975282505,-0.9283889855555113
,2003-02-24 15:00,-1.0578903777122455,-0.6934717446794711,-0.7750892155511208,-0.9288635863969676
,2003-02-24 16:00,-1.0584106441217858,-0.6937513986777321,-0.7754607880310361,-0.9293377645283543
,2003-02-24 17:00,-1.0589303563376542,-0.694031150212207,-0.7758322145919694,-0.929811520769434
,2003-02-24 18:00,-1.0594495158948807,-0.6943109981753751,-0.7762034948628651,-0.9302848559386035
,2003-02-24 19:00,-1.0599681243214607,-0.6945909414651973,-0.7765746284775897,-0.9307577708528781
,2003-02-24 20:00,-1.0604861831384103,-0.6948709789851022,-0.7769456150748953,-0.9312302663278823
,2003-02-24 21:00,-1.0610036938597986,-0.6951511096439723,-0.7773164542983642,-0.931702343177832
,2003-02-24 22:00,-1.0615206579928023,-0.695431332356136,-0.7776871457963763,-0.9321740022155316
,2003-02-24 23:00,-1.062037077037748,-0.6957116460413505,-0.7780576892220562,-0.9326452442523563
,2003-02-25 00:00,-1.0625529524881518,-0.695992049624794,-0.7784280842332365,-0.9331160700982448
,2003-02-25 01:00,-1.0630682858307663,-0.6962725420370478,-0.7787983304924094,-0.9335864805616865
,2003-02-25 02:00,-1.0635830785456246,-0.6965531222140857,-0.7791684276666889,-0.9340564764497166
,2003-02-25 03:00,-1.0640973321060816,-0.6968337890972627,-0.7795383754277664,-0.9345260585678974
,2003-02-25 04:00,-1.0646110479788524,-0.6971145416332957,-0.7799081734518696,-0.9349952277203187
,2003-02-25 05:00,-1.0651242276240636,-0.6973953787742545,-0.7802778214197175,-0.9354639847095783
,2003-02-25 06:00,-1.065636872495285,-0.6976762994775481,-0.7806473190164858,-0.9359323303367816
,2003-02-25 07:00,-1.0661489840395784,-0.6979573027059053,-0.7810166659317596,-0.9364002654015288
,2003-02-25 08:00,-1.0666605636975366,-0.6982383874273672,-0.7813858618594989,-0.9368677907019056
,2003-02-25 09:00,-1.0671716129033204,-0.6985195526152652,-0.7817549064979907,-0.9373349070344795
,2003-02-25 10:00,-1.0676821330847026,-0.6988007972482138,-0.7821237995498179,-0.9378016151942875
,2003-02-25 11:00,-1.0681921256631128,-0.699082120310091,-0.782492540721815,-0.938267915974829
,2003-02-25 12:00,-1.068701592053662,-0.6993635207900223,-0.7828611297250292,-0.9387338101680587
,2003-02-25 13:00,-1.0692105336652002,-0.6996449976823692,-0.7832295662746814,-0.9391992985643801
,2003-02-25 14:00,-1.0697189519003445,-0.6999265499867123,-0.7835978500901302,-0.9396643819526409
,2003-02-25 15:00,-1.0702268481555186,-0.7002081767078349,-0.7839659808948318,-0.9401290611201172
,2003-02-25 16:00,-1.0707342238209956,-0.7004898768557071,-0.7843339584163024,-0.9405933368525182
,2003-02-25 17:00,-1.0712410802809347,-0.7007716494454707,-0.7847017823860801,-0.9410572099339749
,2003-02-25 18:00,-1.071747418913414,-0.7010534934974247,-0.7850694525396901,-0.9415206811470304
,2003-02-25 19:00,-1.0722532410904742,-0.7013354080370052,-0.7854369686166056,-0.9419837512726388
,2003-02-25 20:00,-1.072758548178155,-0.7016173920947737,-0.7858043303602126,-0.9424464210901605
,2003-02-25 21:00,-1.07326334153653,-0.7018994447063975,-0.7861715375177709,-0.9429086913773512
,2003-02-25 22:00,-1.0737676225197466,-0.7021815649126324,-0.7865385898403832,-0.9433705629103607
